date,time,open,high,low,close,volume
2025-08-01,1735,10.05,10.19,9.975,9.975,479
2025-08-01,1736,9.98,9.98,9.275,9.275,839
2025-08-01,1737,9.875,9.875,9.78,9.78,53
2025-08-01,1738,9.808,9.808,9.5,9.5,93
2025-08-01,1739,9.525,9.53,9.5,9.53,70
2025-08-01,1740,9.54,9.75,9.54,9.54,44
2025-08-01,1741,9.595,9.595,9.5,9.503,470
2025-08-01,1742,9.498,9.5,9.498,9.5,217
2025-08-01,1743,9.65,9.65,9.64,9.64,81
2025-08-01,1744,9.625,9.625,9.515,9.515,134
2025-08-01,1745,9.518,9.518,9.46,9.513,323
2025-08-01,1746,9.51,9.513,9.44,9.44,302
2025-08-01,1747,9.5,9.65,9.5,9.65,107
2025-08-01,1748,9.638,9.938,9.638,9.938,319
2025-08-01,1749,9.65,9.65,9.44,9.44,233
2025-08-01,1750,9.648,9.7,9.648,9.65,125
2025-08-01,1751,9.897,9.897,9.65,9.65,130
2025-08-01,1752,9.65,9.65,9.495,9.495,102
2025-08-01,1753,9.46,9.65,9.45,9.645,91
2025-08-01,1754,9.64,9.64,9.275,9.275,444
2025-08-01,1755,9.288,9.295,9.275,9.28,258
2025-08-01,1756,9.465,9.64,9.325,9.325,202
2025-08-01,1757,9.33,9.33,9.33,9.33,99
2025-08-01,1758,9.488,9.55,9.488,9.55,143
2025-08-01,1759,9.553,9.553,9.553,9.553,112
2025-08-01,1800,9.588,9.75,9.585,9.75,558
2025-08-01,1801,9.69,9.925,9.69,9.69,2425
2025-08-01,1802,9.69,9.69,9.69,9.69,36
2025-08-01,1804,9.625,9.665,9.605,9.665,71
2025-08-01,1806,9.663,9.663,9.605,9.605,102
2025-08-01,1807,9.605,9.605,9.605,9.605,56
2025-08-01,1808,9.605,9.665,9.605,9.665,445
2025-08-01,1810,9.608,9.608,9.55,9.55,232
2025-08-01,1811,9.625,9.738,9.575,9.575,313
2025-08-01,1812,9.575,9.575,9.495,9.495,1233
2025-08-01,1813,9.53,9.53,9.488,9.488,82
2025-08-01,1814,9.425,9.425,9.35,9.35,155
2025-08-01,1815,9.35,9.353,9.175,9.25,2150
2025-08-01,1816,9.25,9.25,9.248,9.25,463
2025-08-01,1818,9.3,9.362,9.25,9.25,426
2025-08-01,1819,9.25,9.25,9.25,9.25,90
2025-08-01,1820,9.243,9.243,9.175,9.175,439
2025-08-01,1821,9.175,9.175,9.175,9.175,48
2025-08-01,1822,9.175,9.208,9.15,9.205,261
2025-08-01,1823,9.2,9.25,9.173,9.25,700
2025-08-01,1824,9.25,9.295,9.178,9.295,221
2025-08-01,1825,9.35,9.45,9.175,9.362,53
2025-08-01,1826,9.35,9.35,9.35,9.35,10
2025-08-01,1828,9.325,9.325,9.243,9.25,144
2025-08-01,1829,9.325,9.657,9.18,9.18,415
2025-08-01,1830,9.18,9.458,9.18,9.458,229
2025-08-01,1833,9.243,9.243,9.243,9.243,6
2025-08-01,1834,9.493,9.493,9.27,9.27,83
2025-08-01,1835,9.263,9.263,9.24,9.24,62
2025-08-01,1836,9.313,9.313,9.235,9.235,73
2025-08-01,1837,9.285,9.285,9.2,9.285,75
2025-08-01,1838,9.26,9.45,9.26,9.45,305
2025-08-01,1840,9.495,9.495,9.493,9.493,50
2025-08-01,1841,9.458,9.458,9.24,9.24,1052
2025-08-01,1842,9.24,9.24,9.24,9.24,12
2025-08-01,1843,9.253,9.253,9.253,9.253,19
2025-08-01,1844,9.253,9.253,9.253,9.253,42
2025-08-01,1846,9.28,9.28,9.255,9.263,185
2025-08-01,1847,9.43,9.43,9.43,9.43,12
2025-08-01,1848,9.43,9.43,9.428,9.43,108
2025-08-01,1849,9.265,9.405,9.265,9.405,239
2025-08-01,1850,9.405,9.405,9.405,9.405,142
2025-08-01,1852,9.405,9.405,9.388,9.388,68
2025-08-01,1853,9.27,9.27,9.258,9.258,76
2025-08-01,1855,9.263,9.263,9.258,9.258,25
2025-08-01,1856,9.258,9.258,9.253,9.253,256
2025-08-01,1857,9.253,9.253,9.253,9.253,102
2025-08-01,1858,9.288,9.288,9.253,9.253,46
2025-08-01,1859,9.365,9.365,9.253,9.253,176
2025-08-01,1900,9.255,9.37,9.253,9.37,144
2025-08-01,1903,9.348,9.36,9.348,9.36,25
2025-08-01,1904,9.37,9.37,9.37,9.37,4
2025-08-01,1906,9.355,9.368,9.355,9.368,240
2025-08-01,1907,9.26,9.26,9.26,9.26,200
2025-08-01,1908,9.263,9.263,9.25,9.25,288
2025-08-01,1909,9.213,9.213,9.173,9.173,1062
2025-08-01,1910,9.173,9.173,8.973,9.0,279
2025-08-01,1911,9.008,9.008,9.0,9.0,105
2025-08-01,1912,9.0,9.0,9.0,9.0,61
2025-08-01,1913,8.998,8.998,8.998,8.998,209
2025-08-01,1914,9.01,9.01,9.01,9.01,51
2025-08-01,1915,9.05,9.05,9.01,9.01,47
2025-08-01,1917,9.15,9.2,9.15,9.2,894
2025-08-01,1918,9.2,9.2,9.173,9.173,92
2025-08-01,1919,9.202,9.202,9.202,9.202,16
2025-08-01,1920,9.01,9.063,8.9,8.9,1755
2025-08-01,1921,8.9,8.9,8.745,8.775,982
2025-08-01,1922,8.775,8.973,8.51,8.973,349
