date,time,open,high,low,close,volume
2025-01-17,755,3.34,3.4,3.3,3.37,104438
2025-01-17,756,3.37,3.37,3.28,3.28,58741
2025-01-17,757,3.29,3.33,3.28,3.28,56516
2025-01-17,758,3.28,3.35,3.27,3.33,39979
2025-01-17,759,3.33,3.34,3.31,3.31,22087
2025-01-17,800,3.49,4.1605,3.0711,3.33,1749837
2025-01-17,801,3.32,4.3299,3.32,3.36,109270
2025-01-17,802,3.3201,3.45,3.3201,3.45,54689
2025-01-17,803,3.46,4.3298,3.4,4.27,84118
2025-01-17,804,4.2397,4.3302,3.39,3.51,141228
2025-01-17,805,3.51,4.35,3.45,4.25,125550
2025-01-17,806,3.48,4.34,3.46,3.57,166112
2025-01-17,807,3.56,3.57,3.52,3.57,60834
2025-01-17,808,3.56,3.58,3.52,3.52,37954
2025-01-17,809,3.52,3.53,3.36,3.38,66909
2025-01-17,810,3.38,3.45,3.38,3.41,51844
2025-01-17,811,3.4188,3.42,3.38,3.4,28904
2025-01-17,812,3.4002,3.5,3.4002,3.4712,40677
2025-01-17,813,3.48,3.48,3.44,3.45,9230
2025-01-17,814,3.4202,3.44,3.4,3.4188,11985
2025-01-17,815,3.4199,3.42,3.4,3.42,12190
2025-01-17,816,3.4,3.54,3.4,3.52,32905
2025-01-17,817,3.52,3.53,3.4601,3.5,11651
2025-01-17,818,3.47,3.51,3.43,3.4516,16314
2025-01-17,819,3.48,3.5,3.46,3.4989,10480
2025-01-17,820,3.49,3.49,3.41,3.41,12222
2025-01-17,821,3.4,3.45,3.39,3.4,13447
2025-01-17,822,3.41,3.44,3.38,3.38,12846
2025-01-17,823,3.4,3.44,3.38,3.43,18016
2025-01-17,824,3.42,3.44,3.4,3.4,5763
2025-01-17,825,3.4,3.5,3.4,3.49,26254
2025-01-17,826,3.4709,3.55,3.4601,3.49,39423
2025-01-17,827,3.49,3.52,3.43,3.44,17849
2025-01-17,828,3.45,3.46,3.43,3.43,7653
2025-01-17,829,3.43,3.45,3.4,3.45,12749
2025-01-17,830,3.44,3.488,3.41,3.42,7536
2025-01-17,831,3.43,3.43,3.34,3.36,28571
2025-01-17,832,3.36,3.38,3.34,3.35,14311
2025-01-17,833,3.36,3.37,3.34,3.3588,4846
2025-01-17,834,3.3599,3.36,3.35,3.35,7917
2025-01-17,835,3.35,3.35,3.27,3.27,12708
2025-01-17,836,3.27,3.27,3.17,3.18,97058
2025-01-17,837,3.17,3.235,3.16,3.23,31005
2025-01-17,838,3.24,3.24,3.22,3.22,12835
2025-01-17,839,3.2188,3.2199,3.17,3.18,24033
2025-01-17,840,3.18,3.19,3.12,3.18,71529
2025-01-17,841,3.18,3.18,3.14,3.14,9793
2025-01-17,842,3.15,3.2,3.1301,3.2,25926
2025-01-17,843,3.2,3.25,3.2,3.25,19740
2025-01-17,844,3.25,3.32,3.24,3.27,21346
