date,time,open,high,low,close,volume
2025-12-24,942,0.9673,0.9673,0.9673,0.9673,703
2025-12-24,943,0.945,0.9672,0.945,0.9628,3928
2025-12-24,944,0.9487,0.96,0.945,0.9512,10569
2025-12-24,945,0.9591,0.9591,0.9591,0.9591,1247
2025-12-24,946,0.9631,0.9673,0.93,0.95,43643
2025-12-24,947,0.9201,0.95,0.92,0.95,8783
2025-12-24,948,0.9301,0.9301,0.9301,0.9301,378
2025-12-24,949,0.9315,0.9315,0.92,0.92,2106
2025-12-24,950,0.91,0.93,0.8917,0.93,5060
2025-12-24,951,0.915,0.915,0.88,0.88,559
2025-12-24,952,0.8801,0.9482,0.88,0.88,3027
2025-12-24,953,0.88,0.91,0.88,0.91,1234
2025-12-24,954,0.8801,0.8801,0.87,0.87,16109
2025-12-24,955,0.8702,0.95,0.8701,0.8721,11504
2025-12-24,956,0.8721,0.8721,0.86,0.86,7950
2025-12-24,957,0.8701,0.8701,0.8701,0.8701,650
2025-12-24,958,0.8703,0.8703,0.8703,0.8703,479
2025-12-24,1000,0.86,0.885,0.86,0.885,944
2025-12-24,1002,0.912,0.912,0.9,0.9,848
2025-12-24,1003,0.863,0.863,0.862,0.862,1700
2025-12-24,1004,0.862,0.862,0.862,0.862,520
2025-12-24,1005,0.861,0.861,0.861,0.861,309
2025-12-24,1006,0.86,0.86,0.841,0.841,1709
2025-12-24,1007,0.8435,0.8435,0.8435,0.8435,1331
2025-12-24,1009,0.8815,0.8815,0.8815,0.8815,415
2025-12-24,1010,0.8967,0.8967,0.8967,0.8967,3622
2025-12-24,1013,0.8847,0.8847,0.8847,0.8847,612
2025-12-24,1015,0.8515,0.8515,0.8515,0.8515,5000
2025-12-24,1016,0.8515,0.8515,0.8515,0.8515,1019
2025-12-24,1018,0.8656,0.8656,0.852,0.852,1409
2025-12-24,1020,0.8523,0.8816,0.8522,0.8816,2609
2025-12-24,1021,0.8632,0.8632,0.8522,0.8522,420
2025-12-24,1022,0.8515,0.8515,0.85,0.85,5826
2025-12-24,1025,0.8451,0.8515,0.8451,0.8515,2110
2025-12-24,1026,0.8483,0.8515,0.8483,0.8515,2116
2025-12-24,1027,0.8516,0.8516,0.845,0.845,1188
2025-12-24,1028,0.8515,0.8515,0.8515,0.8515,2500
2025-12-24,1030,0.8515,0.8515,0.841,0.841,3984
2025-12-24,1032,0.8498,0.8498,0.8498,0.8498,1018
2025-12-24,1033,0.8499,0.8499,0.8497,0.8497,1100
2025-12-24,1034,0.8487,0.8498,0.8487,0.8498,6888
2025-12-24,1035,0.8497,0.8497,0.8497,0.8497,200
2025-12-24,1037,0.8498,0.8498,0.8497,0.8497,1200
2025-12-24,1039,0.841,0.8449,0.841,0.8449,4907
2025-12-24,1040,0.8401,0.8449,0.8401,0.8449,2092
2025-12-24,1041,0.84,0.84,0.82,0.82,14656
2025-12-24,1042,0.8266,0.8266,0.8,0.8001,3687
2025-12-24,1043,0.8358,0.8409,0.8358,0.8364,3746
2025-12-24,1045,0.8002,0.8214,0.8001,0.802,2923
2025-12-24,1047,0.8021,0.8021,0.8003,0.8003,563
2025-12-24,1048,0.8001,0.8001,0.8,0.8001,2600
2025-12-24,1052,0.8001,0.8019,0.8001,0.8019,297
2025-12-24,1053,0.8019,0.8019,0.8019,0.8019,1001
2025-12-24,1054,0.8003,0.8019,0.8,0.8019,6009
2025-12-24,1056,0.8019,0.802,0.8019,0.8019,1460
2025-12-24,1057,0.8017,0.8017,0.801,0.801,2793
2025-12-24,1058,0.801,0.801,0.801,0.801,106
2025-12-24,1102,0.8,0.8015,0.8,0.8015,900
2025-12-24,1103,0.8019,0.8019,0.8019,0.8019,300
2025-12-24,1109,0.8,0.8,0.8,0.8,264
2025-12-24,1110,0.8,0.8,0.7881,0.7881,3915
2025-12-24,1111,0.788,0.7881,0.788,0.7881,1704
2025-12-24,1112,0.7613,0.7613,0.7613,0.7613,2010
2025-12-24,1113,0.7677,0.7677,0.7677,0.7677,224
2025-12-24,1114,0.767,0.7676,0.75,0.75,10560
2025-12-24,1115,0.7501,0.7874,0.6491,0.7874,12757
2025-12-24,1116,0.7987,0.8,0.7987,0.8,2733
2025-12-24,1118,0.73,0.73,0.73,0.73,303
2025-12-24,1119,0.74,0.7998,0.74,0.74,3746
2025-12-24,1120,0.8,0.8,0.75,0.77,4274
2025-12-24,1121,0.76,0.7657,0.7599,0.7599,2933
2025-12-24,1122,0.76,0.76,0.7599,0.76,3095
2025-12-24,1123,0.7941,0.7941,0.76,0.76,5176
2025-12-24,1124,0.7639,0.77,0.7639,0.77,5710
2025-12-24,1125,0.77,0.7949,0.77,0.7949,400
2025-12-24,1126,0.76,0.76,0.76,0.76,1449
2025-12-24,1128,0.76,0.76,0.76,0.76,1332
2025-12-24,1130,0.75,0.75,0.7499,0.75,2216
2025-12-24,1131,0.75,0.757,0.75,0.75,1530
2025-12-24,1132,0.75,0.75,0.75,0.75,100
2025-12-24,1134,0.75,0.7599,0.75,0.75,2742
2025-12-24,1135,0.7598,0.7598,0.75,0.754,1820
2025-12-24,1136,0.74,0.74,0.74,0.74,104
2025-12-24,1139,0.7525,0.7525,0.7525,0.7525,531
2025-12-24,1140,0.7525,0.7525,0.7525,0.7525,100
2025-12-24,1141,0.7599,0.7599,0.7599,0.7599,567
2025-12-24,1144,0.7501,0.7501,0.75,0.7501,2583
2025-12-24,1146,0.7501,0.7501,0.7501,0.7501,1100
2025-12-24,1154,0.753,0.753,0.7528,0.7528,779
2025-12-24,1156,0.753,0.76,0.7529,0.76,2793
2025-12-24,1157,0.7595,0.7881,0.7595,0.7881,1230
2025-12-24,1159,0.7898,0.7899,0.769,0.769,2500
2025-12-24,1200,0.7899,0.79,0.78,0.7875,3100
2025-12-24,1202,0.79,0.79,0.79,0.79,100
2025-12-24,1207,0.7894,0.79,0.785,0.785,1896
2025-12-24,1208,0.78,0.78,0.7725,0.7725,544
2025-12-24,1209,0.7819,0.7819,0.7819,0.7819,101
2025-12-24,1215,0.7812,0.7812,0.7812,0.7812,367
2025-12-24,1220,0.78,0.78,0.78,0.78,100
2025-12-24,1221,0.7631,0.78,0.7631,0.78,3174
2025-12-24,1226,0.78,0.785,0.78,0.7825,1600
2025-12-24,1227,0.7824,0.7824,0.7824,0.7824,301
2025-12-24,1228,0.78,0.78,0.78,0.78,200
2025-12-24,1232,0.7699,0.7798,0.7699,0.77,765
2025-12-24,1233,0.7699,0.7798,0.7699,0.7798,233
2025-12-24,1234,0.77,0.77,0.76,0.76,5378
2025-12-24,1235,0.7699,0.7699,0.75,0.76,1397
2025-12-24,1236,0.75,0.75,0.75,0.75,8925
2025-12-24,1237,0.75,0.7501,0.75,0.75,927
2025-12-24,1238,0.7557,0.7557,0.75,0.75,1304
2025-12-24,1239,0.75,0.75,0.75,0.75,346
2025-12-24,1240,0.7528,0.7528,0.7528,0.7528,400
2025-12-24,1241,0.75,0.75,0.747,0.7499,16742
2025-12-24,1242,0.7475,0.7499,0.7475,0.7492,2573
2025-12-24,1243,0.75,0.75,0.7475,0.7475,1327
2025-12-24,1245,0.745,0.7451,0.745,0.745,2867
2025-12-24,1248,0.745,0.745,0.745,0.745,544
2025-12-24,1249,0.745,0.745,0.7446,0.745,8642
2025-12-24,1250,0.7444,0.7444,0.74,0.74,6112
2025-12-24,1251,0.74,0.74,0.74,0.74,8699
2025-12-24,1252,0.74,0.74,0.74,0.74,4582
2025-12-24,1253,0.74,0.74,0.74,0.74,851
2025-12-24,1254,0.7342,0.7342,0.7341,0.7342,6766
2025-12-24,1255,0.7342,0.7342,0.7341,0.7341,513
2025-12-24,1258,0.7412,0.7412,0.7328,0.7328,1164
2025-12-24,1259,0.7445,0.7445,0.7445,0.7445,570
2025-12-24,1300,0.7412,0.7412,0.7412,0.7412,140
2025-12-24,1347,0.762,0.762,0.762,0.762,118
2025-12-24,1551,0.7799,0.7799,0.7799,0.7799,200
