date,time,open,high,low,close,volume
2024-12-26,1243,0.8819,0.8931,0.8707,0.8707,22210
2024-12-26,1244,0.8807,0.8921,0.8807,0.8819,12903
2024-12-26,1245,0.8819,0.8922,0.8717,0.8717,4380
2024-12-26,1246,0.8819,0.8861,0.8819,0.8861,700
2024-12-26,1247,0.8717,0.8717,0.8717,0.8717,140
2024-12-26,1248,0.8801,0.8921,0.8801,0.8866,24196
2024-12-26,1249,0.8866,0.8866,0.8801,0.8802,3538
2024-12-26,1250,0.8833,0.8833,0.8803,0.8803,4835
2024-12-26,1252,0.8836,0.8866,0.8836,0.8866,1318
2024-12-26,1253,0.8866,0.89,0.8866,0.889,10476
2024-12-26,1254,0.889,0.889,0.889,0.889,700
2024-12-26,1255,0.889,0.889,0.8806,0.8806,1455
2024-12-26,1256,0.89,0.89,0.8855,0.8855,800
2024-12-26,1257,0.8855,0.8886,0.885,0.8855,6743
2024-12-26,1258,0.881,0.8875,0.881,0.8875,1012
2024-12-26,1300,0.8855,0.8899,0.881,0.8855,8601
2024-12-26,1301,0.881,0.885,0.881,0.885,764
2024-12-26,1302,0.8855,0.8855,0.8855,0.8855,493
2024-12-26,1303,0.8855,0.8855,0.8855,0.8855,800
2024-12-26,1304,0.8853,0.8853,0.8852,0.8852,600
2024-12-26,1305,0.8852,0.8852,0.8852,0.8852,125
2024-12-26,1306,0.8855,0.8875,0.8854,0.8875,2574
2024-12-26,1307,0.8812,0.8812,0.8812,0.8812,100
2024-12-26,1308,0.8858,0.8858,0.8858,0.8858,810
2024-12-26,1309,0.8866,0.8875,0.88,0.88,15297
2024-12-26,1310,0.8759,0.885,0.8722,0.885,6220
2024-12-26,1311,0.885,0.885,0.8776,0.8785,10734
2024-12-26,1312,0.8785,0.8785,0.8785,0.8785,115
2024-12-26,1313,0.885,0.8858,0.885,0.8858,300
2024-12-26,1316,0.8859,0.8859,0.8802,0.8802,930
2024-12-26,1317,0.8868,0.8868,0.8801,0.8801,5719
2024-12-26,1318,0.8859,0.8894,0.885,0.8875,3190
2024-12-26,1319,0.8875,0.89,0.885,0.89,12348
2024-12-26,1322,0.8915,0.8931,0.89,0.8914,9255
2024-12-26,1323,0.8935,0.8958,0.8889,0.8929,26910
2024-12-26,1324,0.8901,0.8901,0.8891,0.8891,2343
2024-12-26,1325,0.8924,0.8924,0.8924,0.8924,200
2024-12-26,1326,0.8914,0.8914,0.8833,0.89,26850
2024-12-26,1327,0.89,0.8917,0.8842,0.8842,5531
2024-12-26,1328,0.8854,0.8935,0.8854,0.8935,1925
2024-12-26,1329,0.89,0.8935,0.89,0.8907,2132
2024-12-26,1330,0.8912,0.895,0.89,0.8917,16043
2024-12-26,1331,0.8907,0.895,0.89,0.8949,19456
2024-12-26,1332,0.892,0.8925,0.89,0.8901,4915
2024-12-26,1333,0.89,0.8944,0.89,0.89,1200
2024-12-26,1334,0.8916,0.8916,0.8916,0.8916,112
2024-12-26,1335,0.8918,0.895,0.8918,0.8925,977
2024-12-26,1336,0.8918,0.8999,0.89,0.8999,24089
2024-12-26,1337,0.8975,0.8999,0.8924,0.8998,16424
2024-12-26,1338,0.8999,0.9029,0.8935,0.9009,5722
2024-12-26,1340,0.9093,0.9093,0.905,0.9085,6745
2024-12-26,1342,0.9,0.9,0.9,0.9,24311
2024-12-26,1343,0.9099,0.9099,0.9006,0.9006,20513
2024-12-26,1344,0.9056,0.9099,0.9056,0.9088,7207
2024-12-26,1345,0.9099,0.9099,0.9047,0.9047,5007
2024-12-26,1346,0.9099,0.9099,0.9099,0.9099,10144
2024-12-26,1347,0.9099,0.9136,0.9039,0.9136,22074
2024-12-26,1348,0.91,0.9136,0.91,0.913,4673
2024-12-26,1349,0.9134,0.9168,0.9134,0.914,4383
2024-12-26,1350,0.914,0.914,0.9135,0.9135,15641
2024-12-26,1351,0.914,0.9199,0.914,0.917,27446
2024-12-26,1352,0.9179,0.92,0.91,0.92,13636
2024-12-26,1353,0.9121,0.92,0.9121,0.92,3497
2024-12-26,1354,0.9171,0.9278,0.9171,0.9278,113831
2024-12-26,1355,0.9275,0.9396,0.9275,0.9352,24144
2024-12-26,1356,0.9367,0.9396,0.9338,0.9373,28261
2024-12-26,1357,0.9373,0.95,0.9373,0.943,40687
2024-12-26,1358,0.9423,0.9489,0.9423,0.9423,4580
2024-12-26,1359,0.9423,0.9489,0.9351,0.9433,71628
2024-12-26,1400,0.9424,0.95,0.9423,0.9424,59764
2024-12-26,1401,0.9424,0.9452,0.9351,0.9351,25672
2024-12-26,1402,0.9431,0.9431,0.9351,0.9351,11160
2024-12-26,1403,0.9392,0.9432,0.9302,0.9328,13502
2024-12-26,1404,0.9302,0.9386,0.9302,0.9386,5069
2024-12-26,1405,0.9384,0.9399,0.9365,0.9399,29907
2024-12-26,1406,0.9399,0.9399,0.9388,0.9399,35745
2024-12-26,1407,0.9399,0.9499,0.9398,0.9453,32766
2024-12-26,1408,0.9408,0.9462,0.9408,0.9462,3200
2024-12-26,1409,0.9473,0.9499,0.947,0.947,4388
2024-12-26,1410,0.9496,0.95,0.9445,0.9499,10149
2024-12-26,1411,0.9472,0.9499,0.9445,0.9486,45237
2024-12-26,1412,0.945,0.9474,0.9403,0.9414,17944
2024-12-26,1413,0.9445,0.9499,0.9406,0.9488,4273
2024-12-26,1414,0.9499,0.9499,0.9462,0.9465,18125
2024-12-26,1415,0.9494,0.95,0.9449,0.9474,30007
2024-12-26,1416,0.9474,0.9499,0.945,0.9499,21771
2024-12-26,1417,0.9499,0.95,0.9481,0.95,37343
2024-12-26,1418,0.9483,0.9499,0.948,0.948,42074
2024-12-26,1419,0.9497,0.9499,0.949,0.949,3451
2024-12-26,1420,0.9499,0.9499,0.9496,0.9499,31161
2024-12-26,1421,0.9499,0.9671,0.9499,0.9631,63650
2024-12-26,1422,0.9671,0.9677,0.96,0.9676,65493
2024-12-26,1423,0.9692,0.98,0.9692,0.9772,40382
2024-12-26,1424,0.9771,0.99,0.9771,0.99,83697
2024-12-26,1425,0.9899,0.99,0.9773,0.9825,90339
2024-12-26,1426,0.9825,0.9975,0.9794,0.9805,53888
2024-12-26,1427,0.9911,0.9911,0.9701,0.9849,15841
2024-12-26,1428,0.9883,0.9883,0.98,0.9801,55759
2024-12-26,1429,0.9879,0.9894,0.9801,0.985,7161
2024-12-26,1430,0.9803,0.9898,0.9803,0.9898,11582
2024-12-26,1431,0.9853,0.987,0.98,0.9801,41800
2024-12-26,1432,0.9801,0.9827,0.98,0.98,28340
