date,time,open,high,low,close,volume
2025-10-29,1122,0.8975,0.8991,0.8917,0.892,12462
2025-10-29,1123,0.8999,0.8999,0.895,0.895,3937
2025-10-29,1124,0.8988,0.8988,0.8917,0.8958,12128
2025-10-29,1125,0.8917,0.8917,0.89,0.8904,43548
2025-10-29,1126,0.8903,0.8905,0.89,0.8904,19035
2025-10-29,1127,0.8901,0.8974,0.89,0.891,6334
2025-10-29,1128,0.8941,0.8973,0.8915,0.8945,9864
2025-10-29,1129,0.8921,0.8932,0.8911,0.8932,19205
2025-10-29,1130,0.8929,0.8929,0.89,0.89,18788
2025-10-29,1131,0.8913,0.8923,0.8801,0.8809,78418
2025-10-29,1132,0.8809,0.8882,0.8809,0.8856,11910
2025-10-29,1133,0.8856,0.8856,0.883,0.884,1982
2025-10-29,1134,0.8841,0.8882,0.8841,0.8875,34548
2025-10-29,1135,0.8857,0.8882,0.8857,0.8857,4525
2025-10-29,1136,0.8882,0.9081,0.8869,0.8966,29415
2025-10-29,1137,0.8924,0.8965,0.8924,0.8965,16490
2025-10-29,1138,0.8964,0.8965,0.8952,0.8965,4310
2025-10-29,1139,0.8964,0.8964,0.8925,0.8925,800
2025-10-29,1140,0.8939,0.8964,0.8926,0.8964,3430
2025-10-29,1141,0.8964,0.8964,0.8964,0.8964,6751
2025-10-29,1142,0.8964,0.9,0.8964,0.9,81618
2025-10-29,1144,0.9032,0.9063,0.9032,0.9032,1646
2025-10-29,1145,0.9064,0.9064,0.9031,0.9058,11345
2025-10-29,1146,0.906,0.906,0.9,0.9,4265
2025-10-29,1147,0.9031,0.9172,0.9,0.9172,23943
2025-10-29,1148,0.9172,0.9178,0.9156,0.9178,3624
2025-10-29,1149,0.9156,0.918,0.9156,0.918,13720
2025-10-29,1150,0.9179,0.9179,0.914,0.914,6128
2025-10-29,1151,0.914,0.914,0.912,0.9134,2257
2025-10-29,1152,0.91,0.9101,0.91,0.9101,1461
2025-10-29,1153,0.9101,0.9126,0.9101,0.9126,941
2025-10-29,1154,0.9126,0.9134,0.9126,0.9133,2323
2025-10-29,1155,0.9135,0.9189,0.9134,0.9135,6228
2025-10-29,1156,0.9141,0.9189,0.9141,0.9189,1625
2025-10-29,1157,0.9161,0.9187,0.9161,0.9187,1234
2025-10-29,1158,0.9182,0.9182,0.9175,0.9175,693
2025-10-29,1200,0.914,0.917,0.9101,0.9108,4102
2025-10-29,1201,0.9141,0.9158,0.9125,0.915,3558
2025-10-29,1203,0.9156,0.9156,0.9145,0.9154,6674
2025-10-29,1204,0.9149,0.9154,0.9144,0.9145,10556
2025-10-29,1205,0.9145,0.9145,0.9145,0.9145,338
2025-10-29,1206,0.9145,0.9145,0.9144,0.9144,984
2025-10-29,1207,0.9144,0.9145,0.9144,0.9145,662
2025-10-29,1208,0.9144,0.9145,0.9144,0.9145,5162
2025-10-29,1209,0.9161,0.9161,0.9161,0.9161,210
2025-10-29,1210,0.9144,0.9171,0.9144,0.9151,1511
2025-10-29,1211,0.9164,0.9164,0.9144,0.9145,4989
2025-10-29,1212,0.9145,0.9167,0.9144,0.9145,9195
2025-10-29,1213,0.9178,0.9178,0.9178,0.9178,535
2025-10-29,1214,0.9156,0.9156,0.9156,0.9156,289
2025-10-29,1215,0.9188,0.9188,0.9188,0.9188,875
2025-10-29,1216,0.9189,0.9189,0.917,0.917,1406
2025-10-29,1217,0.9156,0.9189,0.9156,0.9189,5462
2025-10-29,1218,0.9156,0.9156,0.9156,0.9156,352
2025-10-29,1219,0.9155,0.9155,0.9155,0.9155,1043
2025-10-29,1223,0.9162,0.9162,0.9162,0.9162,351
2025-10-29,1224,0.917,0.917,0.917,0.917,9215
2025-10-29,1225,0.917,0.9179,0.917,0.9178,5318
2025-10-29,1226,0.9162,0.9179,0.915,0.9178,12191
2025-10-29,1227,0.9179,0.9179,0.9148,0.9178,2888
2025-10-29,1228,0.9178,0.9178,0.9164,0.9164,2100
2025-10-29,1229,0.9179,0.9179,0.9164,0.9177,2476
2025-10-29,1230,0.9167,0.9179,0.915,0.9155,9274
2025-10-29,1231,0.9164,0.9173,0.915,0.9173,4223
2025-10-29,1232,0.9153,0.9153,0.9153,0.9153,150
2025-10-29,1233,0.9153,0.9171,0.9153,0.9171,2192
2025-10-29,1234,0.9152,0.9152,0.9152,0.9152,7519
2025-10-29,1235,0.9152,0.9152,0.9152,0.9152,1009
2025-10-29,1236,0.9152,0.9162,0.9152,0.9162,1362
2025-10-29,1239,0.9171,0.9171,0.9171,0.9171,140
2025-10-29,1240,0.9153,0.9172,0.9152,0.9172,6039
2025-10-29,1241,0.9172,0.9289,0.9171,0.9289,16328
2025-10-29,1242,0.9329,0.9365,0.9329,0.9365,1262
2025-10-29,1243,0.9348,0.9348,0.9329,0.9329,7430
2025-10-29,1244,0.936,0.936,0.933,0.9348,8127
2025-10-29,1245,0.9342,0.938,0.9284,0.9359,25862
2025-10-29,1246,0.9347,0.9347,0.9347,0.9347,314
2025-10-29,1247,0.9299,0.93,0.9299,0.93,8813
2025-10-29,1248,0.9299,0.9349,0.92,0.92,33435
2025-10-29,1249,0.9206,0.934,0.9206,0.934,1078
2025-10-29,1250,0.9369,0.9378,0.9301,0.9364,6185
2025-10-29,1251,0.9364,0.9364,0.935,0.935,1537
2025-10-29,1252,0.9301,0.937,0.9301,0.9301,9231
2025-10-29,1254,0.932,0.932,0.93,0.9301,1438
2025-10-29,1255,0.9301,0.9301,0.925,0.9275,23462
2025-10-29,1256,0.93,0.93,0.93,0.93,100
2025-10-29,1257,0.9294,0.9294,0.925,0.925,315
2025-10-29,1258,0.9275,0.9275,0.9161,0.9206,18015
2025-10-29,1259,0.9253,0.93,0.9161,0.9176,4819
2025-10-29,1300,0.9195,0.9195,0.9195,0.9195,294
2025-10-29,1302,0.9178,0.9178,0.9178,0.9178,235
2025-10-29,1303,0.9176,0.9176,0.915,0.9172,5535
2025-10-29,1304,0.9151,0.916,0.915,0.915,4815
2025-10-29,1305,0.9148,0.9148,0.9148,0.9148,958
2025-10-29,1307,0.9148,0.9149,0.9148,0.9149,3655
2025-10-29,1309,0.9149,0.9149,0.9149,0.9149,301
2025-10-29,1310,0.9149,0.9149,0.9148,0.9148,749
2025-10-29,1311,0.9148,0.9148,0.9148,0.9148,931
2025-10-29,1312,0.9149,0.9149,0.9148,0.9149,4663
2025-10-29,1313,0.9148,0.918,0.9148,0.918,5321
2025-10-29,1314,0.9194,0.9194,0.9171,0.9171,1329
2025-10-29,1315,0.9193,0.9194,0.9172,0.9194,10254
2025-10-29,1316,0.9188,0.9191,0.9148,0.9191,7242
2025-10-29,1317,0.9191,0.9191,0.9153,0.917,8238
2025-10-29,1318,0.9148,0.9159,0.9148,0.9148,5331
2025-10-29,1321,0.917,0.9297,0.9149,0.9297,26337
2025-10-29,1322,0.9296,0.9297,0.9296,0.9297,307
2025-10-29,1325,0.9327,0.9327,0.9327,0.9327,359
2025-10-29,1326,0.9327,0.9327,0.9294,0.9326,10492
2025-10-29,1327,0.9293,0.9293,0.9293,0.9293,200
2025-10-29,1328,0.9322,0.938,0.9318,0.9359,3989
2025-10-29,1329,0.934,0.9379,0.9312,0.9313,4086
2025-10-29,1330,0.9346,0.9378,0.9312,0.9362,7588
2025-10-29,1331,0.9362,0.9378,0.9312,0.9312,10741
2025-10-29,1332,0.9363,0.9363,0.9363,0.9363,208
2025-10-29,1333,0.9312,0.9312,0.9312,0.9312,659
2025-10-29,1334,0.9379,0.94,0.9245,0.938,23988
2025-10-29,1335,0.939,0.939,0.938,0.9384,1576
2025-10-29,1336,0.9305,0.9398,0.9305,0.9305,7671
2025-10-29,1337,0.9352,0.94,0.9352,0.94,26161
2025-10-29,1338,0.946,0.946,0.94,0.9429,2116
2025-10-29,1339,0.94,0.94,0.94,0.94,291
2025-10-29,1340,0.9443,0.9443,0.94,0.94,1309
2025-10-29,1341,0.9455,0.9455,0.94,0.94,14401
2025-10-29,1342,0.9305,0.9305,0.9305,0.9305,130
2025-10-29,1344,0.943,0.9459,0.943,0.9459,2307
2025-10-29,1345,0.946,0.946,0.946,0.946,1019
2025-10-29,1346,0.9327,0.9392,0.9327,0.9391,793
2025-10-29,1347,0.9305,0.9305,0.9305,0.9305,605
2025-10-29,1349,0.9469,0.9469,0.94,0.9439,1602
2025-10-29,1350,0.9469,0.9469,0.9469,0.9469,213
2025-10-29,1351,0.9479,0.95,0.9439,0.9439,11827
2025-10-29,1352,0.9439,0.9439,0.94,0.9434,2824
2025-10-29,1353,0.94,0.94,0.94,0.94,207
2025-10-29,1354,0.9401,0.9401,0.9401,0.9401,1000
2025-10-29,1355,0.9419,0.9419,0.94,0.94,341
2025-10-29,1356,0.9401,0.943,0.94,0.94,1276
2025-10-29,1357,0.9401,0.9419,0.9401,0.9419,605
2025-10-29,1358,0.9401,0.9401,0.9376,0.9376,3582
2025-10-29,1359,0.9399,0.94,0.9305,0.9305,8713
2025-10-29,1400,0.9352,0.9352,0.9305,0.9305,3516
2025-10-29,1402,0.9355,0.94,0.9355,0.94,1401
2025-10-29,1403,0.9344,0.9344,0.9344,0.9344,241
2025-10-29,1404,0.94,0.94,0.94,0.94,195
2025-10-29,1405,0.9355,0.9355,0.9355,0.9355,599
2025-10-29,1406,0.94,0.94,0.9365,0.9383,1876
2025-10-29,1407,0.9382,0.94,0.9365,0.9382,3700
2025-10-29,1408,0.9382,0.9382,0.9365,0.9365,710
2025-10-29,1409,0.9383,0.94,0.9382,0.9382,10969
2025-10-29,1410,0.9383,0.9383,0.9383,0.9383,1005
2025-10-29,1411,0.9365,0.9365,0.9365,0.9365,243
2025-10-29,1412,0.9374,0.9383,0.9365,0.9365,2406
2025-10-29,1414,0.9366,0.9366,0.9366,0.9366,151
2025-10-29,1416,0.9366,0.9366,0.9366,0.9366,5428
