date,time,open,high,low,close,volume
2025-01-08,1229,1.08,1.09,1.08,1.09,8011
2025-01-08,1231,1.0702,1.0702,1.07,1.07,2000
2025-01-08,1232,1.0807,1.0807,1.0807,1.0807,801
2025-01-08,1233,1.07,1.08,1.07,1.08,6520
2025-01-08,1235,1.082,1.082,1.07,1.08,2600
2025-01-08,1236,1.07,1.07,1.07,1.07,198
2025-01-08,1238,1.08,1.08,1.08,1.08,408
2025-01-08,1239,1.08,1.08,1.08,1.08,700
2025-01-08,1240,1.09,1.09,1.08,1.08,2207
2025-01-08,1241,1.09,1.09,1.09,1.09,278
2025-01-08,1242,1.0853,1.0853,1.0853,1.0853,4000
2025-01-08,1244,1.071,1.071,1.07,1.07,1054
2025-01-08,1248,1.09,1.09,1.09,1.09,100
2025-01-08,1249,1.0893,1.0893,1.0893,1.0893,1000
2025-01-08,1250,1.086,1.086,1.085,1.085,1772
2025-01-08,1251,1.09,1.09,1.09,1.09,150
2025-01-08,1252,1.085,1.09,1.085,1.09,600
2025-01-08,1254,1.0893,1.0893,1.0893,1.0893,1000
2025-01-08,1255,1.085,1.085,1.085,1.085,200
2025-01-08,1257,1.085,1.085,1.085,1.085,1000
2025-01-08,1258,1.09,1.09,1.085,1.089,1827
2025-01-08,1259,1.0899,1.0899,1.085,1.085,3000
2025-01-08,1302,1.08,1.08,1.02,1.02,5156
2025-01-08,1306,1.03,1.03,1.01,1.01,30000
2025-01-08,1307,1.01,1.01,0.9595,0.9595,15326
2025-01-08,1309,0.9569,0.9569,0.9569,0.9569,200
2025-01-08,1311,0.9616,0.9616,0.961,0.9611,1571
2025-01-08,1312,1.03,1.03,1.03,1.03,200
2025-01-08,1314,0.99,1.0299,0.99,1.0299,907
2025-01-08,1315,1.02,1.0299,1.02,1.0231,2450
2025-01-08,1316,1.0199,1.02,1.0,1.0,3612
2025-01-08,1317,1.0,1.0,0.98,0.9976,15800
2025-01-08,1318,0.9995,1.0,0.9988,1.0,2643
2025-01-08,1319,1.0,1.0,0.9999,1.0,1628
2025-01-08,1320,1.0,1.0,0.99,0.99,13807
2025-01-08,1323,0.9999,0.9999,0.9999,0.9999,116
2025-01-08,1324,0.9981,1.0,0.9981,1.0,612
2025-01-08,1325,0.99,0.99,0.99,0.99,1004
2025-01-08,1328,1.0,1.0,0.98,0.98,8200
2025-01-08,1329,0.94,0.96,0.94,0.95,2132
2025-01-08,1330,0.95,0.95,0.95,0.95,200
2025-01-08,1333,0.9899,0.9899,0.9899,0.9899,110
2025-01-08,1334,0.98,1.0,0.9601,0.9601,2250
2025-01-08,1336,0.98,0.98,0.98,0.98,110
2025-01-08,1337,0.97,0.9738,0.97,0.9738,1326
2025-01-08,1338,0.978,0.98,0.978,0.98,21761
2025-01-08,1339,0.99,1.01,0.98,1.0089,8683
2025-01-08,1341,1.03,1.0394,1.03,1.0394,800
2025-01-08,1343,1.015,1.02,1.0,1.02,5310
2025-01-08,1345,1.02,1.02,1.02,1.02,1101
2025-01-08,1347,1.02,1.02,1.02,1.02,1100
2025-01-08,1349,1.015,1.015,1.0,1.0,313
2025-01-08,1350,1.0276,1.0276,1.01,1.01,1859
2025-01-08,1356,1.02,1.0201,1.0102,1.0102,7101
2025-01-08,1357,1.01,1.01,1.01,1.01,628
2025-01-08,1404,1.01,1.01,1.01,1.01,784
2025-01-08,1406,1.0198,1.0198,1.0198,1.0198,200
2025-01-08,1411,1.0178,1.0199,1.0178,1.0199,1100
2025-01-08,1415,1.0093,1.0093,1.0093,1.0093,200
2025-01-08,1422,1.0001,1.0001,1.0,1.0,1836
2025-01-08,1425,1.02,1.02,1.02,1.02,225
2025-01-08,1427,1.0197,1.0197,1.01,1.01,2345
2025-01-08,1429,0.99,0.99,0.99,0.99,1000
2025-01-08,1430,1.02,1.02,1.01,1.01,1550
2025-01-08,1431,1.0,1.02,1.0,1.0,500
2025-01-08,1436,1.02,1.02,1.02,1.02,184
2025-01-08,1443,1.03,1.03,1.03,1.03,1000
2025-01-08,1444,1.02,1.03,1.02,1.02,500
2025-01-08,1447,1.02,1.02,1.0199,1.02,3600
2025-01-08,1448,1.0,1.02,1.0,1.02,600
2025-01-08,1449,1.0194,1.0199,1.0194,1.0199,500
2025-01-08,1451,1.02,1.04,1.0179,1.03,5910
2025-01-08,1454,1.0399,1.04,1.0386,1.04,5200
2025-01-08,1459,1.04,1.04,1.04,1.04,100
2025-01-08,1504,1.0499,1.0499,1.0499,1.0499,2000
2025-01-08,1506,1.0462,1.049,1.0462,1.049,3413
2025-01-08,1510,1.0401,1.0401,1.0401,1.0401,222
2025-01-08,1511,1.0499,1.0499,1.0499,1.0499,200
2025-01-08,1513,1.0492,1.0492,1.0492,1.0492,400
2025-01-08,1514,1.04,1.04,1.04,1.04,100
2025-01-08,1515,1.041,1.041,1.04,1.04,225
2025-01-08,1518,1.049,1.049,1.049,1.049,148
2025-01-08,1519,1.045,1.045,1.045,1.045,163
