date,time,open,high,low,close,volume
2025-11-06,1514,1.09,1.09,1.09,1.09,350
2025-11-06,1515,1.09,1.09,1.09,1.09,270
2025-11-06,1516,1.09,1.09,1.09,1.09,847
2025-11-06,1517,1.1,1.1,1.09,1.09,514
2025-11-06,1518,1.09,1.09,1.09,1.09,390
2025-11-06,1519,1.09,1.09,1.09,1.09,450
2025-11-06,1520,1.09,1.09,1.09,1.09,400
2025-11-06,1521,1.09,1.09,1.09,1.09,541
2025-11-06,1522,1.09,1.0967,1.09,1.09,551
2025-11-06,1523,1.09,1.0967,1.09,1.09,925
2025-11-06,1524,1.09,1.095,1.09,1.095,770
2025-11-06,1526,1.091,1.091,1.09,1.09,485
2025-11-06,1527,1.09,1.095,1.08,1.09,4669
2025-11-06,1529,1.095,1.095,1.095,1.095,100
2025-11-06,1530,1.09,1.09,1.08,1.09,14985
2025-11-06,1532,1.095,1.095,1.095,1.095,358
2025-11-06,1533,1.095,1.095,1.095,1.095,100
2025-11-06,1540,1.1,1.1,1.1,1.1,2086
2025-11-06,1542,1.09,1.09,1.09,1.09,212
2025-11-06,1543,1.09,1.09,1.09,1.09,3068
2025-11-06,1544,1.0996,1.0996,1.0996,1.0996,531
2025-11-06,1545,1.0998,1.0998,1.0998,1.0998,522
2025-11-06,1546,1.0996,1.0996,1.082,1.09,4250
2025-11-06,1547,1.08,1.08,1.08,1.08,3152
2025-11-06,1548,1.0801,1.0801,1.0801,1.0801,1207
2025-11-06,1550,1.08,1.08,1.08,1.08,2261
2025-11-06,1551,1.08,1.08,1.08,1.08,884
2025-11-06,1552,1.08,1.085,1.07,1.08,5276
2025-11-06,1553,1.08,1.08,1.071,1.075,1731
2025-11-06,1554,1.08,1.08,1.07,1.07,4297
2025-11-06,1555,1.07,1.08,1.07,1.08,2831
2025-11-06,1556,1.07,1.08,1.07,1.07,4148
2025-11-06,1557,1.07,1.075,1.07,1.07,2968
2025-11-06,1558,1.07,1.07,1.07,1.07,2395
2025-11-06,1559,1.07,1.08,1.07,1.08,4830
2025-11-06,1600,1.09,1.09,1.09,1.09,806
2025-11-06,1610,1.0806,1.0806,1.0806,1.0806,252
2025-11-06,1613,1.0809,1.0809,1.0809,1.0809,100
2025-11-06,1623,1.1,1.1,1.1,1.1,143
2025-11-06,1624,1.09,1.09,1.09,1.09,300
2025-11-06,1640,1.08,1.08,1.08,1.08,301
2025-11-06,1651,1.08,1.08,1.08,1.08,100
2025-11-06,1653,1.0801,1.0801,1.0801,1.0801,1294
2025-11-06,1703,1.08,1.08,1.08,1.08,200
2025-11-06,1707,1.1,1.1,1.08,1.08,619
2025-11-06,1709,1.09,1.09,1.09,1.09,133
2025-11-06,1721,1.09,1.09,1.09,1.09,227
2025-11-06,1729,1.0998,1.0998,1.0998,1.0998,355
2025-11-06,1735,1.09,1.09,1.08,1.08,1861
2025-11-06,1736,1.07,1.07,1.07,1.07,174
2025-11-06,1746,1.07,1.07,1.07,1.07,215
2025-11-06,1754,1.0798,1.0798,1.0798,1.0798,2040
2025-11-06,1804,1.07,1.07,1.07,1.07,3365
2025-11-06,1811,1.08,1.08,1.08,1.08,118
2025-11-06,1825,1.08,1.08,1.08,1.08,180
2025-11-06,1832,1.1,1.1,1.1,1.1,10000
2025-11-06,1844,1.08,1.08,1.08,1.08,495
2025-11-06,1855,1.09,1.127,1.09,1.127,5000
2025-11-06,1942,1.1,1.1,1.1,1.1,105
2025-11-06,1946,1.1,1.1,1.1,1.1,17400
2025-11-06,1959,1.1,1.1,1.1,1.1,118
2025-11-07,400,1.1,1.1,1.1,1.1,100
2025-11-07,402,1.09,1.09,1.09,1.09,434
2025-11-07,515,1.1,1.1,1.1,1.1,100
2025-11-07,716,1.09,1.09,1.08,1.08,629
2025-11-07,800,1.09,1.1,1.08,1.09,7183
2025-11-07,802,1.09,1.09,1.0702,1.09,3241
2025-11-07,803,1.07,1.07,1.07,1.07,635
2025-11-07,824,1.0702,1.0702,1.0702,1.0702,184
2025-11-07,826,1.07,1.07,1.07,1.07,1904
2025-11-07,829,1.0702,1.0702,1.0702,1.0702,300
2025-11-07,830,1.08,1.08,1.08,1.08,293
2025-11-07,833,1.0998,1.0998,1.0998,1.0998,603
2025-11-07,836,1.07,1.07,1.07,1.07,365
2025-11-07,922,1.1,1.1,1.1,1.1,100
2025-11-07,927,1.0702,1.0702,1.0702,1.0702,486
2025-11-07,928,1.07,1.07,1.07,1.07,628
2025-11-07,930,1.05,1.065,1.05,1.065,2540
2025-11-07,931,1.0604,1.0699,1.06,1.0699,686
2025-11-07,932,1.0601,1.0601,1.0601,1.0601,977
2025-11-07,933,1.065,1.07,1.06,1.06,1403
2025-11-07,934,1.065,1.065,1.06,1.06,8466
2025-11-07,935,1.06,1.0604,1.06,1.0604,442
2025-11-07,936,1.069,1.069,1.06,1.06,5191
2025-11-07,937,1.06,1.06,1.04,1.04,9677
2025-11-07,938,1.05,1.05,1.02,1.02,6597
2025-11-07,939,1.03,1.03,1.0,1.01,20710
2025-11-07,940,1.01,1.02,1.0,1.0,8926
2025-11-07,941,1.0,1.01,0.99,1.0,7171
2025-11-07,942,0.9996,1.0,0.9834,0.9913,2409
2025-11-07,943,0.99,0.99,0.978,0.9816,8282
2025-11-07,944,0.9991,0.9995,0.9948,0.9995,2691
2025-11-07,945,1.01,1.01,1.01,1.01,434
2025-11-07,946,0.997,1.02,0.9901,1.0199,4319
2025-11-07,948,1.0089,1.0089,1.005,1.005,799
2025-11-07,949,1.005,1.005,0.99,0.99,3421
2025-11-07,950,0.9901,0.9998,0.9901,0.9998,722
2025-11-07,951,1.01,1.01,1.01,1.01,377
2025-11-07,952,1.0074,1.01,0.9998,1.0,1913
2025-11-07,954,1.009,1.019,1.009,1.01,4535
2025-11-07,955,1.02,1.0201,1.01,1.02,1650
2025-11-07,956,1.02,1.02,1.0125,1.0125,979
2025-11-07,957,1.02,1.02,1.02,1.02,1501
2025-11-07,958,1.01,1.01,1.01,1.01,540
2025-11-07,959,1.0146,1.0146,1.0146,1.0146,410
2025-11-07,1001,1.0197,1.0197,1.0,1.01,10698
2025-11-07,1002,1.0,1.0007,1.0,1.0007,371
2025-11-07,1004,1.02,1.02,1.01,1.015,2821
2025-11-07,1005,1.015,1.0199,1.01,1.015,2302
2025-11-07,1008,1.02,1.02,1.01,1.01,6728
2025-11-07,1010,1.0151,1.0151,1.0151,1.0151,180
2025-11-07,1011,1.02,1.02,1.01,1.02,3712
2025-11-07,1012,1.0497,1.0497,1.01,1.0401,5792
2025-11-07,1014,1.03,1.03,1.02,1.02,704
2025-11-07,1015,1.04,1.045,1.03,1.03,2129
2025-11-07,1016,1.03,1.03,1.03,1.03,474
2025-11-07,1017,1.03,1.0373,1.03,1.03,434
2025-11-07,1018,1.03,1.03,1.03,1.03,125
2025-11-07,1019,1.05,1.05,1.02,1.04,3760
2025-11-07,1021,1.0401,1.05,1.02,1.02,5191
2025-11-07,1024,1.045,1.05,1.04,1.04,954
2025-11-07,1025,1.05,1.05,1.02,1.02,4407
2025-11-07,1028,1.049,1.0501,1.049,1.05,925
2025-11-07,1029,1.06,1.07,1.04,1.04,6700
2025-11-07,1031,1.05,1.055,1.04,1.04,2411
2025-11-07,1032,1.05,1.0502,1.045,1.045,1708
2025-11-07,1033,1.045,1.045,1.045,1.045,248
2025-11-07,1034,1.04,1.04,1.0301,1.0301,436
2025-11-07,1035,1.04,1.04,1.04,1.04,628
2025-11-07,1036,1.04,1.04,1.03,1.03,2862
2025-11-07,1037,1.04,1.059,1.04,1.05,4756
2025-11-07,1039,1.04,1.04,1.04,1.04,990
2025-11-07,1040,1.04,1.05,1.03,1.04,9843
2025-11-07,1041,1.045,1.045,1.03,1.03,3436
2025-11-07,1042,1.0389,1.0389,1.03,1.03,1543
2025-11-07,1043,1.035,1.035,1.03,1.03,604
2025-11-07,1045,1.04,1.0499,1.04,1.0499,5358
2025-11-07,1047,1.03,1.04,1.03,1.03,9768
2025-11-07,1048,1.0301,1.04,1.03,1.03,6930
2025-11-07,1049,1.03,1.04,1.02,1.02,8095
2025-11-07,1050,1.03,1.03,1.03,1.03,730
2025-11-07,1052,1.04,1.05,1.03,1.03,5216
2025-11-07,1054,1.0426,1.05,1.035,1.035,929
