date,time,open,high,low,close,volume
2024-12-26,1134,7.855,7.901,7.855,7.901,99
2024-12-26,1135,7.901,7.981,7.901,7.98,94
2024-12-26,1136,7.94,7.981,7.895,7.981,126
2024-12-26,1137,7.945,7.981,7.855,7.855,145
2024-12-26,1138,7.895,7.981,7.895,7.981,40
2024-12-26,1139,7.981,8.0,7.901,8.0,460
2024-12-26,1140,8.0,8.0,7.88,7.95,218
2024-12-26,1141,7.88,7.95,7.88,7.95,110
2024-12-26,1142,7.95,8.0,7.95,8.0,60
2024-12-26,1143,8.0,8.0,8.0,8.0,40
2024-12-26,1144,8.0,8.0,8.0,8.0,21
2024-12-26,1145,8.0,8.0,8.0,8.0,23
2024-12-26,1146,8.0,8.0,8.0,8.0,10
2024-12-26,1147,8.0,8.0,7.998,7.998,122
2024-12-26,1148,7.999,8.0,7.916,8.0,147
2024-12-26,1149,8.0,8.0,7.999,7.999,110
2024-12-26,1150,7.999,7.999,7.865,7.91,407
2024-12-26,1151,7.9,7.9,7.55,7.9,2012
2024-12-26,1152,7.9,7.9,7.6,7.9,49
2024-12-26,1153,7.9,7.9,7.9,7.9,54
2024-12-26,1154,7.9,7.9,7.9,7.9,21
2024-12-26,1155,7.61,7.9,7.61,7.9,30
2024-12-26,1156,7.9,7.9,7.9,7.9,80
2024-12-26,1157,7.9,7.9,7.9,7.9,47
2024-12-26,1158,7.9,8.15,7.899,8.15,1176
2024-12-26,1159,7.9,8.2,7.9,8.2,336
2024-12-26,1200,8.2,8.2,8.2,8.2,20
2024-12-26,1201,8.2,8.2,8.199,8.2,61
2024-12-26,1202,8.2,8.2,8.2,8.2,30
2024-12-26,1203,8.052,8.2,8.052,8.2,552
2024-12-26,1204,8.2,8.2,8.2,8.2,60
2024-12-26,1205,8.193,8.335,8.119,8.335,543
2024-12-26,1206,8.335,8.335,8.335,8.335,10
2024-12-26,1207,8.335,8.335,8.3,8.3,1100
2024-12-26,1208,8.335,8.335,8.009,8.335,95
2024-12-26,1209,8.3,8.3,8.3,8.3,20
2024-12-26,1210,8.1,8.3,8.1,8.3,54
2024-12-26,1211,8.198,8.198,8.198,8.198,45
2024-12-26,1212,8.198,8.198,8.003,8.003,27
2024-12-26,1213,8.198,8.198,8.198,8.198,43
2024-12-26,1214,8.198,8.198,8.198,8.198,30
2024-12-26,1215,8.15,8.15,8.08,8.08,40
2024-12-26,1216,8.198,8.198,8.046,8.046,60
2024-12-26,1217,8.099,8.198,8.004,8.004,187
2024-12-26,1218,8.005,8.005,8.004,8.004,304
2024-12-26,1219,8.004,8.004,8.0,8.004,64
2024-12-26,1220,8.004,8.004,8.004,8.004,20
2024-12-26,1221,8.1,8.1,8.1,8.1,30
2024-12-26,1222,8.1,8.1,8.1,8.1,20
2024-12-26,1223,8.1,8.1,8.1,8.1,30
2024-12-26,1224,8.1,8.1,8.1,8.1,30
2024-12-26,1225,8.198,8.198,8.198,8.198,29
2024-12-26,1226,8.198,8.198,8.039,8.198,58
2024-12-26,1227,8.198,8.198,8.0,8.0,35
2024-12-26,1228,8.198,8.198,8.0,8.198,62
2024-12-26,1229,8.194,8.194,8.194,8.194,20
2024-12-26,1230,8.001,8.194,8.001,8.194,230
2024-12-26,1231,8.194,8.194,8.194,8.194,21
2024-12-26,1232,8.1,8.1,8.1,8.1,60
2024-12-26,1233,8.194,8.194,8.002,8.194,108
2024-12-26,1234,8.194,8.194,8.194,8.194,34
2024-12-26,1235,8.194,8.194,8.194,8.194,23
2024-12-26,1236,8.1,8.1,8.1,8.1,36
2024-12-26,1237,8.1,8.1,8.1,8.1,20
2024-12-26,1238,8.1,8.1,8.1,8.1,20
2024-12-26,1239,8.1,8.1,8.006,8.006,856
2024-12-26,1240,8.02,8.02,8.006,8.006,297
2024-12-26,1241,8.003,8.003,7.601,7.899,1471
2024-12-26,1242,7.899,8.098,7.899,8.098,3669
2024-12-26,1243,8.098,8.098,8.098,8.098,30
2024-12-26,1244,8.098,8.098,8.098,8.098,20
2024-12-26,1245,8.098,8.098,8.008,8.008,156
2024-12-26,1246,8.0,8.009,8.0,8.009,803
2024-12-26,1247,8.009,8.009,8.0,8.0,2334
2024-12-26,1248,8.009,8.009,8.009,8.009,330
2024-12-26,1249,8.009,8.009,8.009,8.009,20
2024-12-26,1250,7.722,8.009,7.722,8.009,35
2024-12-26,1251,8.009,8.009,7.922,8.009,171
2024-12-26,1252,7.859,8.009,7.859,8.009,30
2024-12-26,1253,8.009,8.009,8.009,8.009,20
2024-12-26,1254,7.909,8.009,7.909,8.009,54
2024-12-26,1255,7.854,8.0,7.854,8.0,71
2024-12-26,1256,8.0,8.0,7.9,8.0,60
2024-12-26,1257,8.0,8.0,7.902,7.902,40
2024-12-26,1258,8.0,8.0,8.0,8.0,31
2024-12-26,1259,8.0,8.009,8.0,8.009,137
2024-12-26,1300,8.009,8.009,8.009,8.009,20
2024-12-26,1301,8.009,8.174,8.009,8.174,75
2024-12-26,1302,8.174,8.174,8.1,8.1,30
2024-12-26,1303,8.1,8.1,8.1,8.1,30
2024-12-26,1304,8.1,8.1,8.1,8.1,20
2024-12-26,1305,8.1,8.1,8.039,8.039,50
2024-12-26,1306,8.1,8.1,8.1,8.1,30
2024-12-26,1307,8.1,8.1,8.1,8.1,10
2024-12-26,1308,8.04,8.1,8.04,8.1,64
2024-12-26,1309,8.04,8.1,8.04,8.1,100
2024-12-26,1310,8.1,8.1,8.1,8.1,23
2024-12-26,1311,8.1,8.1,8.1,8.1,20
2024-12-26,1312,8.1,8.1,8.1,8.1,20
2024-12-26,1313,8.1,8.1,8.1,8.1,30
2024-12-26,1314,8.1,8.1,8.04,8.04,100
2024-12-26,1315,8.078,8.078,8.045,8.078,96
2024-12-26,1316,8.078,8.1,8.04,8.04,296
2024-12-26,1317,8.1,8.1,8.1,8.1,10
2024-12-26,1318,8.1,8.1,8.1,8.1,30
2024-12-26,1319,8.1,8.1,8.058,8.1,880
2024-12-26,1320,8.07,8.1,8.069,8.069,50
2024-12-26,1321,8.07,8.1,8.07,8.1,40
2024-12-26,1322,8.04,8.04,8.01,8.04,40
2024-12-26,1323,8.02,8.02,8.0,8.0,60
2024-12-26,1324,8.0,8.0,8.0,8.0,30
2024-12-26,1325,7.99,7.99,7.616,7.7,1856
2024-12-26,1326,7.765,7.9,7.63,7.9,296
2024-12-26,1327,7.9,7.928,7.9,7.928,353
2024-12-26,1328,7.928,7.928,7.9,7.9,30
2024-12-26,1329,7.849,7.9,7.8,7.811,1275
2024-12-26,1330,7.899,7.899,7.724,7.724,209
2024-12-26,1331,7.899,7.899,7.895,7.895,33
2024-12-26,1332,7.895,7.895,7.895,7.895,23
2024-12-26,1333,7.894,7.894,7.894,7.894,30
2024-12-26,1334,7.894,7.895,7.8,7.8,628
2024-12-26,1335,7.895,8.0,7.895,8.0,71
2024-12-26,1336,8.0,8.0,8.0,8.0,30
2024-12-26,1337,8.0,8.0,7.986,7.986,82
2024-12-26,1338,8.0,8.0,8.0,8.0,10
2024-12-26,1339,8.0,8.0,7.986,8.0,191
2024-12-26,1340,8.0,8.0,8.0,8.0,10
2024-12-26,1341,7.801,8.0,7.801,8.0,39
2024-12-26,1342,8.0,8.0,8.0,8.0,21
2024-12-26,1343,8.0,8.0,8.0,8.0,30
2024-12-26,1344,8.0,8.0,8.0,8.0,20
2024-12-26,1345,8.0,8.0,8.0,8.0,30
2024-12-26,1346,8.0,8.0,8.0,8.0,20
2024-12-26,1347,8.0,8.0,7.949,8.0,70
2024-12-26,1348,8.0,8.099,8.0,8.099,505
2024-12-26,1349,8.099,8.099,8.081,8.09,81
2024-12-26,1350,8.094,8.094,8.094,8.094,30
2024-12-26,1351,8.094,8.094,8.094,8.094,20
2024-12-26,1352,8.094,8.094,8.094,8.094,20
2024-12-26,1353,8.094,8.094,8.001,8.094,140
2024-12-26,1354,8.094,8.094,8.094,8.094,20
2024-12-26,1355,8.001,8.001,8.001,8.001,30
2024-12-26,1356,8.001,8.001,8.001,8.001,23
2024-12-26,1357,7.95,8.001,7.9,8.001,117
2024-12-26,1358,8.001,8.094,8.0,8.059,401
2024-12-26,1359,8.094,8.094,8.094,8.094,55
2024-12-26,1400,8.094,8.094,8.094,8.094,21
2024-12-26,1401,8.094,8.094,8.094,8.094,33
2024-12-26,1402,8.094,8.094,8.094,8.094,20
2024-12-26,1403,8.094,8.15,8.094,8.15,99
2024-12-26,1404,8.15,8.15,8.15,8.15,23
2024-12-26,1405,8.15,8.15,8.15,8.15,30
2024-12-26,1406,8.15,8.15,8.15,8.15,20
2024-12-26,1407,8.15,8.15,8.15,8.15,20
2024-12-26,1408,8.15,8.15,8.0,8.15,588
2024-12-26,1409,8.15,8.15,8.001,8.15,130
2024-12-26,1410,8.15,8.15,8.15,8.15,20
2024-12-26,1411,8.15,8.15,8.15,8.15,30
2024-12-26,1412,8.15,8.15,8.15,8.15,10
2024-12-26,1413,8.15,8.15,8.15,8.15,20
2024-12-26,1414,8.15,8.15,8.15,8.15,21
2024-12-26,1415,8.15,8.15,8.001,8.15,430
2024-12-26,1416,8.15,8.15,8.15,8.15,27
2024-12-26,1417,8.15,8.15,8.075,8.15,220
2024-12-26,1418,8.15,8.15,8.15,8.15,20
2024-12-26,1419,8.075,8.15,8.075,8.15,60
2024-12-26,1420,8.15,8.15,8.15,8.15,20
2024-12-26,1421,8.075,8.15,8.075,8.15,60
2024-12-26,1422,8.075,8.15,8.075,8.15,40
2024-12-26,1423,8.075,8.15,8.075,8.15,111
2024-12-26,1424,8.075,8.15,8.075,8.15,40
2024-12-26,1425,8.075,8.15,8.075,8.15,40
2024-12-26,1426,8.075,8.15,8.075,8.15,40
2024-12-26,1427,8.075,8.15,8.072,8.145,60
2024-12-26,1428,8.072,8.145,8.07,8.14,40
2024-12-26,1429,8.069,8.139,8.0,8.138,60
2024-12-26,1430,8.065,8.13,8.065,8.13,70
2024-12-26,1431,8.065,8.13,8.065,8.13,60
2024-12-26,1432,8.065,8.13,8.065,8.13,86
2024-12-26,1433,8.065,8.13,8.065,8.13,60
2024-12-26,1434,8.065,8.13,8.0,8.001,120
2024-12-26,1435,8.015,8.13,8.015,8.13,40
2024-12-26,1436,8.064,8.13,8.064,8.13,60
2024-12-26,1437,8.064,8.13,8.064,8.13,40
2024-12-26,1438,8.065,8.13,8.064,8.13,135
2024-12-26,1439,8.064,8.13,8.064,8.13,40
2024-12-26,1440,8.128,8.135,7.999,8.135,200
2024-12-26,1441,8.067,8.135,8.065,8.135,40
2024-12-26,1442,8.065,8.135,8.065,8.135,40
2024-12-26,1443,8.065,8.135,7.999,8.135,110
2024-12-26,1444,8.067,8.135,8.067,8.067,72
2024-12-26,1445,8.067,8.135,8.049,8.1,60
2024-12-26,1446,8.049,8.1,8.049,8.1,40
2024-12-26,1447,8.05,8.1,7.93,7.931,369
2024-12-26,1448,7.946,7.962,7.946,7.962,40
2024-12-26,1449,7.946,7.962,7.946,7.962,62
2024-12-26,1450,7.946,7.962,7.946,7.962,70
2024-12-26,1451,7.946,7.962,7.946,7.962,88
2024-12-26,1452,7.946,7.962,7.946,7.962,40
2024-12-26,1453,7.946,8.024,7.721,7.971,625
2024-12-26,1454,7.722,7.9,7.722,7.9,45
2024-12-26,1455,7.899,7.899,7.899,7.899,63
2024-12-26,1456,7.9,7.9,7.801,7.801,122
2024-12-26,1457,7.95,8.1,7.95,8.1,60
2024-12-26,1458,7.801,8.1,7.801,8.1,61
2024-12-26,1459,7.95,8.1,7.95,8.1,60
2024-12-26,1500,7.811,7.811,7.811,7.811,40
2024-12-26,1501,7.955,8.1,7.955,8.1,76
2024-12-26,1502,7.955,8.1,7.82,7.82,50
2024-12-26,1503,7.96,8.1,7.82,7.82,260
2024-12-26,1504,7.955,8.08,7.83,7.83,140
2024-12-26,1505,7.945,8.06,7.82,8.06,145
2024-12-26,1506,7.94,8.06,7.821,7.821,62
