date,time,open,high,low,close,volume
2025-01-07,1006,0.9601,0.9601,0.96,0.96,953
2025-01-07,1007,0.9653,0.9653,0.9601,0.9601,628
2025-01-07,1008,0.9684,0.97,0.9684,0.97,1180
2025-01-07,1009,0.97,1.0,0.97,0.9925,3602
2025-01-07,1010,0.99,0.9913,0.99,0.9913,563
2025-01-07,1011,0.996,0.996,0.99,0.99,470
2025-01-07,1012,0.995,0.995,0.995,0.995,603
2025-01-07,1013,0.9947,1.0,0.9947,1.0,1200
2025-01-07,1014,0.9912,1.0,0.9912,1.0,49220
2025-01-07,1015,1.0,1.005,1.0,1.005,1999
2025-01-07,1016,1.005,1.005,1.0,1.0,1347
2025-01-07,1017,1.01,1.01,1.0,1.0,5509
2025-01-07,1018,1.0,1.005,1.0,1.005,604
2025-01-07,1019,1.0001,1.0001,1.0,1.0,2196
2025-01-07,1020,1.0,1.0,1.0,1.0,410
2025-01-07,1021,1.0,1.01,1.0,1.01,4753
2025-01-07,1022,1.001,1.0094,1.0,1.0,2972
2025-01-07,1023,1.0,1.0,1.0,1.0,515
2025-01-07,1025,1.01,1.01,1.0,1.0,1133
2025-01-07,1026,1.0,1.0,1.0,1.0,1388
2025-01-07,1027,1.01,1.03,1.01,1.02,7840
2025-01-07,1028,1.02,1.025,1.02,1.025,1820
2025-01-07,1030,1.0276,1.0276,1.0212,1.0212,2187
2025-01-07,1031,1.03,1.0301,1.03,1.0301,2536
2025-01-07,1032,1.0393,1.0393,1.0393,1.0393,1326
2025-01-07,1033,1.04,1.04,1.02,1.032,5419
2025-01-07,1035,1.03,1.065,1.03,1.065,17206
2025-01-07,1036,1.0689,1.075,1.0601,1.062,5040
2025-01-07,1037,1.05,1.05,1.05,1.05,3213
2025-01-07,1038,1.0501,1.0501,1.04,1.04,975
2025-01-07,1039,1.05,1.06,1.05,1.06,6131
2025-01-07,1040,1.05,1.07,1.05,1.07,1110
2025-01-07,1042,1.0674,1.0674,1.06,1.06,4076
2025-01-07,1043,1.06,1.07,1.06,1.07,2259
2025-01-07,1045,1.05,1.05,1.05,1.05,100
2025-01-07,1046,1.0536,1.0536,1.0536,1.0536,200
2025-01-07,1047,1.03,1.03,1.0,1.0,12440
2025-01-07,1048,1.0184,1.04,1.0,1.0,8278
2025-01-07,1049,1.0,1.01,1.0,1.01,2256
2025-01-07,1051,1.014,1.014,1.0057,1.0057,11468
2025-01-07,1052,1.0042,1.0054,1.0,1.0,2300
2025-01-07,1053,1.02,1.02,1.02,1.02,500
2025-01-07,1054,1.01,1.01,1.01,1.01,1431
2025-01-07,1056,1.01,1.02,0.99,0.99,45558
2025-01-07,1057,0.99,1.005,0.99,1.005,4360
2025-01-07,1100,1.0,1.0,1.0,1.0,100
2025-01-07,1101,0.9925,0.9925,0.9925,0.9925,368
2025-01-07,1104,0.9949,0.9949,0.9949,0.9949,900
2025-01-07,1105,0.9924,0.9924,0.99,0.9901,2950
2025-01-07,1106,0.9902,0.9915,0.9902,0.9915,2100
2025-01-07,1107,0.9923,1.0,0.9923,1.0,2576
2025-01-07,1111,1.0,1.005,1.0,1.005,1075
2025-01-07,1113,1.01,1.01,1.01,1.01,179
2025-01-07,1114,1.0075,1.015,1.0075,1.015,5151
2025-01-07,1120,1.025,1.03,1.025,1.03,2811
2025-01-07,1121,1.05,1.05,1.05,1.05,436
2025-01-07,1125,1.04,1.04,1.04,1.04,415
2025-01-07,1126,1.04,1.04,1.04,1.04,1928
2025-01-07,1127,1.035,1.035,1.035,1.035,100
2025-01-07,1128,1.035,1.035,1.035,1.035,436
2025-01-07,1129,1.031,1.04,1.02,1.035,6482
2025-01-07,1130,1.035,1.04,1.035,1.04,1970
2025-01-07,1133,1.0401,1.0401,1.04,1.04,309
2025-01-07,1136,1.045,1.045,1.045,1.045,500
2025-01-07,1138,1.0489,1.0492,1.0489,1.0492,1065
2025-01-07,1141,1.05,1.05,1.0412,1.0412,7409
2025-01-07,1142,1.06,1.06,1.05,1.05,1331
2025-01-07,1144,1.05,1.05,1.05,1.05,2115
2025-01-07,1147,1.04,1.04,1.04,1.04,371
2025-01-07,1148,1.0306,1.0306,1.0306,1.0306,195
2025-01-07,1149,1.03,1.03,1.03,1.03,802
