date,time,open,high,low,close,volume
2025-12-08,1226,0.7593,0.7624,0.7593,0.7624,23305
2025-12-08,1229,0.7624,0.7624,0.7623,0.7623,307
2025-12-08,1230,0.7624,0.7624,0.7624,0.7624,100
2025-12-08,1232,0.7592,0.7646,0.7592,0.7646,2961
2025-12-08,1233,0.7617,0.7617,0.7493,0.7513,32527
2025-12-08,1235,0.7527,0.7527,0.7527,0.7527,249
2025-12-08,1236,0.7535,0.7535,0.7535,0.7535,385
2025-12-08,1238,0.7545,0.7545,0.7545,0.7545,351
2025-12-08,1239,0.7536,0.7536,0.7536,0.7536,1000
2025-12-08,1241,0.7527,0.7536,0.7527,0.7536,724
2025-12-08,1244,0.75,0.75,0.7489,0.75,1806
2025-12-08,1245,0.75,0.7522,0.75,0.7522,1296
2025-12-08,1246,0.7554,0.7554,0.7554,0.7554,700
2025-12-08,1247,0.7554,0.7554,0.7554,0.7554,136
2025-12-08,1251,0.7555,0.7555,0.7554,0.7555,449
2025-12-08,1254,0.7563,0.7614,0.7563,0.7563,1625
2025-12-08,1255,0.7563,0.7563,0.7563,0.7563,1500
2025-12-08,1257,0.7628,0.7631,0.75,0.7501,10681
2025-12-08,1259,0.7599,0.7599,0.7599,0.7599,200
2025-12-08,1305,0.75,0.7515,0.75,0.7515,606
2025-12-08,1307,0.7528,0.7598,0.7501,0.7502,1700
2025-12-08,1308,0.7502,0.7594,0.7502,0.7594,837
2025-12-08,1309,0.7594,0.7594,0.7565,0.7565,3446
2025-12-08,1310,0.76,0.76,0.76,0.76,130
2025-12-08,1312,0.76,0.76,0.76,0.76,300
2025-12-08,1313,0.7533,0.76,0.7504,0.76,600
2025-12-08,1314,0.7533,0.7533,0.7533,0.7533,199
2025-12-08,1315,0.76,0.76,0.76,0.76,214
2025-12-08,1316,0.76,0.76,0.7592,0.7592,1333
2025-12-08,1317,0.7588,0.7592,0.7588,0.7588,300
2025-12-08,1318,0.7592,0.7592,0.7587,0.7587,3412
2025-12-08,1319,0.7587,0.759,0.7568,0.759,3450
2025-12-08,1321,0.7557,0.7557,0.7533,0.7533,1241
2025-12-08,1322,0.7557,0.7557,0.7505,0.7556,653
2025-12-08,1323,0.7517,0.7517,0.7517,0.7517,1507
2025-12-08,1326,0.7608,0.7608,0.7608,0.7608,100
2025-12-08,1328,0.7608,0.7608,0.7556,0.7556,300
2025-12-08,1329,0.7504,0.7529,0.7504,0.7504,1634
2025-12-08,1330,0.7504,0.7504,0.7504,0.7504,432
2025-12-08,1331,0.7504,0.751,0.7486,0.751,607
2025-12-08,1332,0.7402,0.7443,0.7321,0.7415,29219
2025-12-08,1335,0.7402,0.7415,0.7402,0.7415,1719
2025-12-08,1342,0.7431,0.7431,0.7415,0.7415,5745
2025-12-08,1343,0.7421,0.7421,0.7421,0.7421,1176
2025-12-08,1346,0.7414,0.7414,0.7352,0.7352,319
2025-12-08,1347,0.7414,0.7414,0.7378,0.7414,360
2025-12-08,1348,0.7414,0.7414,0.7414,0.7414,200
2025-12-08,1349,0.7377,0.7377,0.734,0.734,885
2025-12-08,1350,0.7367,0.7377,0.7358,0.7358,21198
2025-12-08,1354,0.7377,0.7412,0.7377,0.7412,1889
2025-12-08,1356,0.7412,0.7412,0.7356,0.7356,1685
2025-12-08,1357,0.7411,0.7503,0.7376,0.7503,11729
2025-12-08,1358,0.7504,0.7504,0.7421,0.7421,1105
2025-12-08,1401,0.7422,0.7479,0.7422,0.7479,912
2025-12-08,1406,0.7479,0.7503,0.7408,0.7447,11710
2025-12-08,1407,0.7447,0.7502,0.7447,0.7486,12084
2025-12-08,1408,0.7486,0.7504,0.7486,0.7504,13336
2025-12-08,1409,0.7547,0.7547,0.7547,0.7547,4201
2025-12-08,1411,0.7548,0.7548,0.7548,0.7548,440
2025-12-08,1412,0.7488,0.7546,0.7488,0.7546,7174
2025-12-08,1413,0.7546,0.7546,0.7546,0.7546,586
2025-12-08,1414,0.7547,0.7547,0.7443,0.7443,2550
2025-12-08,1415,0.7538,0.7546,0.7538,0.7546,300
2025-12-08,1416,0.7537,0.7538,0.7537,0.7537,900
2025-12-08,1417,0.7501,0.7501,0.7501,0.7501,100
2025-12-08,1419,0.7501,0.7501,0.7501,0.7501,897
2025-12-08,1421,0.7544,0.7544,0.7544,0.7544,200
2025-12-08,1423,0.7522,0.7522,0.75,0.7522,1317
2025-12-08,1424,0.7505,0.7505,0.7505,0.7505,110
2025-12-08,1425,0.7523,0.7523,0.7523,0.7523,800
2025-12-08,1426,0.7538,0.7538,0.7488,0.7488,3608
2025-12-08,1428,0.7479,0.75,0.7479,0.75,1785
2025-12-08,1430,0.7474,0.7474,0.7474,0.7474,114
2025-12-08,1431,0.7463,0.7465,0.7458,0.7458,1618
2025-12-08,1432,0.7458,0.7493,0.7458,0.7493,967
2025-12-08,1434,0.7491,0.7491,0.7491,0.7491,200
